Date,Adj Close,Close,High,Low,Open,Volume
2022-12-22,130.710220,132.229996,134.559998,130.300003,134.350006,77852100
2022-12-23,130.344482,131.860001,132.419998,129.639999,130.919998,63814900
2022-12-27,128.535507,130.029999,131.410004,128.720001,131.380005,69007800
2022-12-28,124.591385,126.040001,131.029999,125.870003,129.669998,85438400
2022-12-29,128.120346,129.610001,130.479996,127.730003,127.989998,75703700
2022-12-30,128.436646,129.929993,129.949997,127.430000,128.410004,77034200
2023-01-03,123.632523,125.070000,130.899994,124.169998,130.279999,112117500
2023-01-04,124.907707,126.360001,128.660004,125.080002,126.889999,89113600
2023-01-05,123.583099,125.019997,127.769997,124.760002,127.129997,80962700
2023-01-06,128.130249,129.619995,130.289993,124.889999,126.010002,87754700
2023-01-09,128.654160,130.149994,133.410004,129.889999,130.470001,70790800
2023-01-10,129.227448,130.729996,131.259995,128.119995,130.259995,63896200
2023-01-11,131.955750,133.490005,133.509995,130.460007,131.250000,69458900
2023-01-12,131.876678,133.410004,134.259995,131.440002,133.880005,71379600
2023-01-13,133.211166,134.759995,134.919998,131.660004,132.029999,57809700
2023-01-17,134.377594,135.940002,137.289993,134.130005,134.830002,63646600
2023-01-18,133.655975,135.210007,138.610001,135.029999,136.820007,69672800
2023-01-19,133.715286,135.270004,136.250000,133.770004,134.080002,58280400
2023-01-20,136.285416,137.869995,138.020004,134.220001,135.279999,80223600
2023-01-23,139.488190,141.110001,143.320007,137.899994,138.119995,81760300
2023-01-24,140.891861,142.529999,143.160004,140.300003,140.309998,66435100
2023-01-25,140.229584,141.860001,142.429993,138.809998,140.889999,65799300
2023-01-26,142.305420,143.960007,144.250000,141.899994,143.169998,54105100
2023-01-27,144.252777,145.929993,147.229996,143.080002,143.160004,70555800
2023-01-30,141.356445,143.000000,145.550003,142.850006,144.960007,64015300
2023-01-31,142.631592,144.289993,144.339996,142.279999,142.699997,65874500
2023-02-01,143.758530,145.429993,146.610001,141.320007,143.970001,77663600
2023-02-02,149.086594,150.820007,151.179993,148.169998,148.899994,118339000
2023-02-03,152.724289,154.500000,157.380005,147.830002,148.029999,154357300
2023-02-06,149.986115,151.729996,153.100006,150.779999,152.570007,69858300
2023-02-07,152.872543,154.649994,155.229996,150.639999,150.639999,83322600
2023-02-08,150.173920,151.919998,154.580002,151.169998,153.880005,64120100
2023-02-09,149.135971,150.869995,154.330002,150.419998,153.779999,56007100
2023-02-10,149.502304,151.009995,151.339996,149.220001,149.460007,57450700
2023-02-13,152.313980,153.850006,154.259995,150.919998,150.949997,62199000
2023-02-14,151.670441,153.199997,153.770004,150.860001,152.119995,61707600
2023-02-15,153.779160,155.330002,155.500000,152.880005,153.110001,65573800
2023-02-16,152.175369,153.710007,156.330002,153.350006,153.509995,68167900
2023-02-17,151.026932,152.550003,153.000000,150.850006,152.350006,59144100
2023-02-21,146.997559,148.479996,151.300003,148.410004,150.199997,58867200
2023-02-22,147.423279,148.910004,149.949997,147.160004,148.869995,51011300
2023-02-23,147.908386,149.399994,150.339996,147.240005,150.089996,48394200
2023-02-24,145.245255,146.710007,147.190002,145.720001,147.110001,55469600
2023-02-27,146.443176,147.919998,149.169998,147.449997,147.710007,44998500
2023-02-28,145.938263,147.410004,149.080002,146.830002,147.050003,50547000
2023-03-01,143.859207,145.309998,147.229996,145.009995,146.830002,55479000
2023-03-02,144.453232,145.910004,146.710007,143.899994,144.380005,52238100
2023-03-03,149.522095,151.029999,151.110001,147.330002,148.039993,70732300
2023-03-06,152.294159,153.830002,156.300003,153.460007,153.789993,87558000
2023-03-07,150.086456,151.600006,154.029999,151.130005,153.699997,56182000
2023-03-08,151.343735,152.869995,153.470001,151.830002,152.809998,47204800
2023-03-09,149.086502,150.589996,154.539993,150.229996,153.559998,53833600
2023-03-10,147.017365,148.500000,150.940002,147.610001,150.210007,68572400
2023-03-13,148.967697,150.470001,153.139999,147.699997,147.809998,84457100
2023-03-14,151.066528,152.589996,153.399994,150.100006,151.279999,73695900
2023-03-15,151.462540,152.990005,153.250000,149.919998,151.190002,77167900
2023-03-16,154.293976,155.850006,156.460007,151.639999,152.160004,76161100
2023-03-17,153.452469,155.000000,156.740005,154.279999,156.080002,98944600
2023-03-20,155.828522,157.399994,157.820007,154.149994,155.070007,73641400
2023-03-21,157.689728,159.279999,159.399994,156.539993,157.320007,73938300
2023-03-22,156.254211,157.830002,162.139999,157.809998,159.300003,75701800
2023-03-23,157.343231,158.929993,161.550003,157.679993,158.830002,67622100
2023-03-24,158.650055,160.250000,160.339996,157.850006,158.860001,59196500
2023-03-27,156.699753,158.279999,160.770004,157.869995,159.940002,52390300
2023-03-28,156.075989,157.649994,158.490005,155.979996,157.970001,45992200
2023-03-29,159.164886,160.770004,161.050003,159.350006,159.369995,51305700
2023-03-30,160.738983,162.360001,162.470001,161.270004,161.529999,49501700
2023-03-31,163.253647,164.899994,165.000000,161.910004,162.440002,68749800
2023-04-03,164.510941,166.169998,166.289993,164.220001,164.270004,56976200
2023-04-04,163.976334,165.630005,166.839996,165.110001,166.600006,46278300
2023-04-05,162.125000,163.759995,165.050003,161.800003,164.740005,51511700
2023-04-06,163.016037,164.660004,164.960007,162.000000,162.429993,45390100
2023-04-10,160.412308,162.029999,162.029999,160.080002,161.419998,47716900
2023-04-11,159.194565,160.800003,162.360001,160.509995,162.350006,47644200
2023-04-12,158.501572,160.100006,162.059998,159.779999,161.220001,50133100
2023-04-13,163.907028,165.559998,165.800003,161.419998,161.630005,68445600
2023-04-14,163.560516,165.210007,166.320007,163.820007,164.589996,49386500
2023-04-17,163.580338,165.229996,165.389999,164.029999,165.089996,41516200
2023-04-18,164.807953,166.470001,167.410004,165.649994,166.100006,49923000
2023-04-19,165.956375,167.630005,168.160004,165.539993,165.800003,47720200
2023-04-20,164.986145,166.649994,167.869995,165.559998,166.089996,52456400
2023-04-21,163.372421,165.020004,166.449997,164.490005,165.050003,58337300
2023-04-24,163.679337,165.330002,165.600006,163.889999,165.000000,41949600
2023-04-25,162.134918,163.770004,166.309998,163.729996,165.190002,48714100
2023-04-26,162.125000,163.759995,165.279999,162.800003,163.059998,45498800
2023-04-27,166.728607,168.410004,168.559998,165.190002,165.190002,64902300
2023-04-28,167.985901,169.679993,169.850006,167.880005,168.490005,55209200
2023-05-01,167.896790,169.589996,170.449997,168.639999,169.279999,52472900
2023-05-02,166.857300,168.539993,170.350006,167.539993,170.089996,48425700
2023-05-03,165.778183,167.449997,170.919998,167.160004,169.500000,65136000
2023-05-04,164.134750,165.789993,167.039993,164.309998,164.889999,81235400
2023-05-05,171.837067,173.570007,174.300003,170.759995,170.979996,113316400
2023-05-08,171.767761,173.500000,173.850006,172.110001,172.479996,55962800
2023-05-09,170.055038,171.770004,173.539993,171.600006,173.050003,45326900
2023-05-10,171.827148,173.559998,174.029999,171.899994,173.020004,53724500
2023-05-11,172.015259,173.750000,174.589996,172.169998,173.850006,49514700
2023-05-12,171.083389,172.570007,174.059998,171.000000,173.619995,45497800
2023-05-15,170.587662,172.070007,173.210007,171.470001,173.160004,37266700
2023-05-16,170.587662,172.070007,173.139999,171.800003,171.990005,42110300
2023-05-17,171.202332,172.690002,172.929993,170.419998,171.710007,57951600
2023-05-18,173.541992,175.050003,175.240005,172.580002,173.000000,65496700
2023-05-19,173.651062,175.160004,176.389999,174.940002,176.389999,55772400
2023-05-22,172.699310,174.199997,174.710007,173.449997,173.979996,43570900
2023-05-23,170.082062,171.559998,173.380005,171.279999,173.130005,50747300
2023-05-24,170.359650,171.839996,172.419998,170.520004,171.089996,45143500
2023-05-25,171.499756,172.990005,173.899994,171.690002,172.410004,56058300
2023-05-26,173.918716,175.429993,175.770004,173.110001,173.320007,54835000
2023-05-30,175.772629,177.300003,178.990005,176.570007,176.960007,55964400
2023-05-31,175.723053,177.250000,179.350006,176.759995,177.330002,99625300
2023-06-01,178.538559,180.089996,180.119995,176.929993,177.699997,68901800
2023-06-02,179.391174,180.949997,181.779999,179.259995,181.029999,61945900
2023-06-05,178.032990,179.580002,184.949997,178.039993,182.630005,121946500
2023-06-06,177.666183,179.210007,180.119995,177.429993,179.970001,64848400
2023-06-07,176.288147,177.820007,181.210007,177.320007,178.440002,61944600
2023-06-08,179.014465,180.570007,180.839996,177.460007,177.899994,50214900
2023-06-09,179.401077,180.960007,182.229996,180.630005,181.500000,48870700
2023-06-12,182.206696,183.789993,183.889999,180.970001,181.270004,54274900
2023-06-13,181.730850,183.309998,184.149994,182.440002,182.800003,54929100
2023-06-14,182.365326,183.949997,184.389999,182.020004,183.369995,57462900
2023-06-15,184.407578,186.009995,186.520004,183.779999,183.960007,65433200
2023-06-16,183.326981,184.919998,186.990005,184.270004,186.729996,101235600
2023-06-20,183.416199,185.009995,186.100006,184.410004,184.410004,49799100
2023-06-21,182.375244,183.960007,185.410004,182.589996,184.899994,49515700
2023-06-22,185.389053,187.000000,187.050003,183.669998,183.740005,51245300
2023-06-23,185.071808,186.679993,187.559998,185.009995,185.550003,53079300
2023-06-26,183.673965,185.270004,188.050003,185.229996,186.830002,48088700
2023-06-27,186.439941,188.059998,188.389999,185.669998,185.889999,50730800
2023-06-28,187.619659,189.250000,189.899994,187.600006,187.929993,51216800
2023-06-29,187.956741,189.589996,190.070007,188.940002,189.080002,46347300
2023-06-30,192.299011,193.970001,194.479996,191.259995,191.630005,85069600
2023-07-03,190.802032,192.460007,193.880005,191.759995,193.779999,31458200
2023-07-05,189.681763,191.330002,192.979996,190.619995,191.570007,46920300
2023-07-06,190.157608,191.809998,192.020004,189.199997,189.839996,45094300
2023-07-07,189.037338,190.679993,192.669998,190.240005,191.410004,46778000
2023-07-10,186.985184,188.610001,189.990005,187.039993,189.259995,59922200
2023-07-11,186.459747,188.080002,189.300003,186.600006,189.160004,46638100
2023-07-12,188.135193,189.770004,191.699997,188.470001,189.679993,60750200
2023-07-13,188.898560,190.539993,191.190002,189.779999,190.500000,41342300
2023-07-14,189.047287,190.690002,191.179993,189.630005,190.229996,41573900
2023-07-17,192.318848,193.990005,194.320007,191.809998,191.899994,50520200
2023-07-18,192.061096,193.729996,194.330002,192.419998,193.350006,48353800
2023-07-19,193.419266,195.100006,198.229996,192.649994,193.100006,80507300
2023-07-20,191.466278,193.130005,196.470001,192.500000,195.089996,59581200
2023-07-21,190.286514,191.940002,194.970001,191.229996,194.100006,71917800
2023-07-24,191.089508,192.750000,194.910004,192.250000,193.410004,45377800
2023-07-25,191.952026,193.619995,194.440002,192.919998,193.330002,37283200
2023-07-26,192.824432,194.500000,195.639999,193.320007,193.669998,47471900
2023-07-27,191.555466,193.220001,197.199997,192.550003,196.020004,47460200
2023-07-28,194.142990,195.830002,196.630005,194.139999,194.669998,48291400
2023-07-31,194.757660,196.449997,196.490005,195.259995,196.059998,38824100
2023-08-01,193.924896,195.610001,196.729996,195.279999,196.240005,35175100
2023-08-02,190.920990,192.580002,195.179993,191.850006,195.039993,50389300
2023-08-03,189.523132,191.169998,192.369995,190.690002,191.570007,61235200
2023-08-04,180.422226,181.990005,187.380005,181.919998,185.520004,115799700
2023-08-07,177.309265,178.850006,183.130005,177.350006,182.130005,97576100
2023-08-08,178.251099,179.800003,180.270004,177.580002,179.690002,67823000
2023-08-09,176.654953,178.190002,180.929993,177.009995,180.869995,60378500
2023-08-10,176.436844,177.970001,180.750000,177.600006,179.479996,54686900
2023-08-11,176.496414,177.789993,178.619995,176.550003,177.320007,51988100
2023-08-14,178.154266,179.460007,179.690002,177.309998,177.970001,43675600
2023-08-15,176.158875,177.449997,179.479996,177.050003,178.880005,43622600
2023-08-16,175.285294,176.570007,178.539993,176.500000,177.130005,46964900
2023-08-17,172.733994,174.000000,177.509995,173.479996,177.139999,66062900
2023-08-18,173.220444,174.490005,175.100006,171.960007,172.300003,61114200
2023-08-21,174.560608,175.839996,176.130005,173.740005,175.070007,46311900
2023-08-22,175.940475,177.229996,177.679993,176.250000,177.059998,42084200
2023-08-23,179.802170,181.119995,181.550003,178.330002,178.520004,52722800
2023-08-24,175.096680,176.380005,181.100006,176.009995,180.669998,54945800
2023-08-25,177.310455,178.610001,179.149994,175.820007,177.380005,51449600
2023-08-28,178.878967,180.190002,180.589996,178.550003,180.089996,43820700
2023-08-29,182.780365,184.119995,184.899994,179.500000,179.699997,53003900
2023-08-30,186.284653,187.649994,187.850006,184.740005,184.940002,60813900
2023-08-31,186.503067,187.869995,189.119995,187.479996,187.839996,60794500
2023-09-01,188.081512,189.460007,189.919998,188.279999,189.490005,45732600
2023-09-05,188.319748,189.699997,189.979996,187.610001,188.279999,45280000
2023-09-06,181.579163,182.910004,188.850006,181.470001,188.399994,81755800
2023-09-07,176.268066,177.559998,178.210007,173.539993,175.179993,112488800
2023-09-08,176.883575,178.179993,180.240005,177.789993,178.350006,65551300
2023-09-11,178.054977,179.360001,180.300003,177.339996,180.070007,58953100
2023-09-12,175.017258,176.300003,180.130005,174.820007,179.490005,90370200
2023-09-13,172.942474,174.210007,177.300003,173.979996,176.509995,84267900
2023-09-14,174.461334,175.740005,176.100006,173.580002,174.000000,60895800
2023-09-15,173.736618,175.009995,176.500000,173.820007,176.479996,109205100
2023-09-18,176.675110,177.970001,179.380005,176.169998,176.479996,67257600
2023-09-19,177.767105,179.070007,179.630005,177.130005,177.520004,51826900
2023-09-20,174.213150,175.490005,179.699997,175.399994,179.259995,58436200
2023-09-21,172.664490,173.929993,176.300003,173.860001,174.550003,63047900
2023-09-22,173.518219,174.789993,177.080002,174.050003,174.669998,56725400
2023-09-25,174.798859,176.080002,176.970001,174.149994,174.199997,46172700
2023-09-26,170.708817,171.960007,175.199997,171.660004,174.820007,64588900
2023-09-27,169.189957,170.429993,173.039993,169.050003,172.619995,66921800
2023-09-28,169.448074,170.690002,172.029999,167.619995,169.339996,56294400
2023-09-29,169.964294,171.210007,173.070007,170.339996,172.020004,51814200
2023-10-02,172.485809,173.750000,174.300003,170.929993,171.220001,52164500
2023-10-03,171.145615,172.399994,173.630005,170.820007,172.259995,49594600
2023-10-04,172.396454,173.660004,174.210007,170.970001,171.089996,53020300
2023-10-05,173.637344,174.910004,175.449997,172.679993,173.789993,48527900
2023-10-06,176.198578,177.490005,177.990005,173.179993,173.800003,57224100
2023-10-09,177.687668,178.990005,179.050003,175.800003,176.809998,42390800
2023-10-10,177.092041,178.389999,179.720001,177.949997,178.100006,43698000
2023-10-11,178.491791,179.800003,179.850006,177.600006,178.199997,47551100
2023-10-12,179.395187,180.710007,182.339996,179.039993,180.070007,56743100
2023-10-13,177.548706,178.850006,181.929993,178.139999,181.419998,51427100
