Date,Adj Close,Close,High,Low,Open,Volume
2015-09-09,70.956551,92.220001,95.160004,92.029999,94.989998,7384500
2015-09-10,71.341263,92.720001,93.480003,91.620003,92.110001,8359500
2015-09-11,71.502838,92.930000,93.000000,91.800003,92.440002,7381300
2015-09-14,71.802925,93.320000,93.910004,92.510002,92.900002,7948700
2015-09-15,72.633896,94.400002,94.750000,93.190002,93.790001,7030700
2015-09-16,72.795486,94.610001,94.820000,93.820000,94.489998,5630400
2015-09-17,72.972466,94.839996,96.190002,94.320000,94.529999,8258000
2015-09-18,71.856773,93.389999,94.720001,93.250000,94.080002,14211100
2015-09-21,71.656715,93.129997,94.599998,92.370003,93.870003,7053700
2015-09-22,71.741356,93.239998,93.440002,91.879997,92.260002,10618700
2015-09-23,71.548996,92.989998,93.699997,92.559998,93.209999,5609300
2015-09-24,71.156609,92.480003,92.940002,91.779999,92.519997,7407600
2015-09-25,70.017876,91.000000,93.129997,90.760002,92.930000,10794400
2015-09-28,70.302544,91.370003,92.070000,89.900002,90.699997,14332800
2015-09-29,71.587471,93.040001,93.839996,91.830002,92.239998,11520000
2015-09-30,71.826004,93.349998,94.470001,92.589996,94.129997,10970100
2015-10-01,71.687485,93.169998,93.849998,91.760002,93.430000,9675900
2015-10-02,72.272270,93.930000,93.970001,91.839996,92.139999,8368100
2015-10-05,72.910896,94.760002,94.820000,94.080002,94.190002,9419200
2015-10-06,71.879845,93.419998,94.660004,92.580002,94.519997,8365200
2015-10-07,73.080147,94.980003,95.419998,93.440002,94.260002,9397300
2015-10-08,73.157097,95.080002,95.199997,93.809998,94.709999,7090700
2015-10-09,73.380257,95.370003,95.959999,94.779999,95.139999,8259700
2015-10-12,73.857300,95.989998,96.470001,94.980003,95.070000,8957900
2015-10-13,73.441811,95.449997,96.230003,94.309998,94.790001,12761900
2015-10-14,72.733917,94.529999,95.959999,94.120003,95.209999,8881900
2015-10-15,74.749840,97.150002,97.349998,94.860001,95.000000,9561900
2015-10-16,75.588493,98.239998,98.309998,97.400002,97.870003,9495300
2015-10-19,75.357658,97.940002,98.199997,97.309998,98.050003,8725400
2015-10-20,75.088379,97.589996,98.250000,97.309998,97.949997,6041800
2015-10-21,75.119148,97.629997,98.220001,97.070000,97.639999,7059800
2015-10-22,76.581070,99.529999,99.809998,97.129997,97.849998,9887900
2015-10-23,77.181198,100.309998,100.879997,99.529999,99.879997,9178900
2015-10-26,76.896553,99.940002,100.279999,99.489998,100.050003,7561600
2015-10-27,77.088898,100.190002,100.900002,99.699997,99.919998,8883200
2015-10-28,77.312004,100.480003,100.480003,99.500000,100.449997,7256300
2015-10-29,77.996811,101.370003,101.529999,100.120003,100.470001,6340700
2015-10-30,77.735176,101.029999,102.120003,101.010002,101.529999,10520300
2015-11-02,78.612335,102.169998,102.339996,100.839996,101.180000,6297900
2015-11-03,78.450737,101.959999,102.300003,101.110001,101.839996,6229200
2015-11-04,78.435387,101.940002,102.389999,101.690002,101.900002,5592300
2015-11-05,78.735458,102.330002,102.489998,101.419998,102.250000,6545600
2015-11-06,78.419991,101.919998,101.919998,100.860001,101.570000,6221100
2015-11-09,77.589012,100.839996,101.589996,100.550003,101.389999,6625900
2015-11-10,78.058372,101.449997,101.760002,100.680000,101.000000,5114200
2015-11-11,78.373825,101.860001,102.360001,101.500000,101.779999,6284700
2015-11-12,77.150436,100.269997,101.610001,100.220001,101.139999,6918700
2015-11-13,76.850365,99.879997,100.940002,99.739998,100.040001,8517500
2015-11-16,77.881393,101.220001,101.290001,100.040001,100.379997,5755800
2015-11-17,78.096840,101.500000,101.709999,100.379997,100.379997,5124000
2015-11-18,78.997078,102.669998,102.800003,101.309998,101.529999,7148400
2015-11-19,78.858543,102.489998,102.680000,102.059998,102.660004,5164500
2015-11-20,79.432144,102.480003,102.800003,102.199997,102.489998,7671500
2015-11-23,79.656929,102.769997,103.000000,102.190002,102.389999,6730600
2015-11-24,79.091125,102.040001,102.790001,101.809998,101.809998,7492400
2015-11-25,79.029053,101.959999,102.330002,101.959999,102.169998,5400800
2015-11-27,79.346901,102.370003,102.620003,101.790001,102.279999,2353800
2015-11-30,78.471008,101.239998,102.480003,101.239998,102.480003,8983700
2015-12-01,79.339127,102.360001,102.489998,101.120003,101.730003,7545700
2015-12-02,79.098846,102.050003,102.930000,101.989998,102.500000,6623500
2015-12-03,78.122215,100.790001,102.370003,100.309998,102.269997,12008700
2015-12-04,79.796440,102.949997,103.000000,101.279999,101.400002,7845400
2015-12-07,80.083199,103.320000,103.489998,102.599998,102.610001,7262900
2015-12-08,79.385635,102.419998,103.239998,101.910004,102.980003,8005400
2015-12-09,79.176331,102.150002,103.339996,101.669998,102.139999,7947000
2015-12-10,79.556145,102.639999,103.339996,101.800003,102.300003,6479300
2015-12-11,78.812035,101.680000,102.370003,101.430000,102.370003,7796500
2015-12-14,79.176331,102.150002,102.290001,100.779999,101.650002,10641500
2015-12-15,80.711052,104.129997,104.690002,102.650002,102.650002,9283200
2015-12-16,81.579170,105.250000,105.489998,103.519997,104.639999,8178800
2015-12-17,80.331238,103.639999,105.260002,103.629997,105.160004,8740800
2015-12-18,79.021317,101.949997,103.080002,101.949997,103.080002,14966000
2015-12-21,78.734558,101.580002,102.919998,100.849998,102.339996,8321900
2015-12-22,79.610405,102.709999,102.879997,101.150002,101.910004,5581600
2015-12-23,80.214989,103.489998,103.669998,102.739998,103.110001,5531700
2015-12-24,80.393257,103.720001,103.910004,103.010002,103.120003,2546300
2015-12-28,80.005692,103.220001,103.470001,102.930000,103.180000,4063000
2015-12-29,80.633553,104.029999,104.190002,103.339996,103.339996,4230000
2015-12-30,80.439766,103.779999,104.339996,103.529999,104.110001,3847800
2015-12-31,79.618156,102.720001,103.620003,102.690002,103.370003,4592600
2016-01-04,77.881920,100.480003,101.809998,99.449997,101.709999,12722800
2016-01-05,78.207474,100.900002,101.440002,100.570000,100.580002,6467200
2016-01-06,77.812164,100.389999,100.970001,99.599998,99.820000,7733800
2016-01-07,76.905319,99.220001,100.089996,98.879997,99.309998,9433100
2016-01-08,76.083710,98.160004,99.940002,97.849998,99.879997,9766700
2016-01-11,75.626419,97.570000,98.629997,96.080002,98.239998,8151400
2016-01-12,76.145714,98.239998,98.629997,97.239998,97.989998,6745000
2016-01-13,75.200089,97.019997,98.980003,96.839996,98.489998,8290700
2016-01-14,76.649529,98.889999,99.470001,97.000000,97.099998,10164300
2016-01-15,75.184601,97.000000,98.000000,96.250000,96.370003,12662200
2016-01-19,75.572144,97.500000,98.410004,96.900002,97.930000,12457800
2016-01-20,74.215706,95.750000,97.279999,94.529999,96.110001,12685200
2016-01-21,74.363007,95.940002,96.639999,94.279999,95.769997,11266400
2016-01-22,74.990822,96.750000,97.089996,95.949997,97.019997,8380000
2016-01-25,74.719536,96.400002,97.690002,96.040001,96.720001,9350200
2016-01-26,78.424507,101.180000,101.339996,97.139999,97.260002,17266600
2016-01-27,79.184097,102.160004,103.379997,100.489998,100.489998,19330500
2016-01-28,79.269356,102.269997,103.040001,101.849998,102.500000,12789500
2016-01-29,80.951332,104.440002,104.750000,102.629997,102.889999,15614600
2016-02-01,80.897079,104.370003,104.790001,103.220001,103.610001,9803700
2016-02-02,80.152992,103.410004,104.260002,103.000000,103.300003,10616300
2016-02-03,80.718811,104.139999,104.379997,102.010002,103.650002,10168600
2016-02-04,80.532784,103.900002,104.089996,102.730003,103.610001,10389000
2016-02-05,77.928444,100.540001,102.769997,99.779999,102.660004,15522200
2016-02-08,79.060089,102.000000,103.510002,100.220001,100.309998,14323800
2016-02-09,79.036819,101.970001,102.239998,100.970001,101.309998,10044500
2016-02-10,78.850815,101.730003,102.910004,101.370003,102.050003,9833100
2016-02-11,78.827560,101.699997,102.019997,99.980003,100.459999,12465800
2016-02-12,78.920570,101.820000,101.980003,100.720001,101.820000,9035000
2016-02-16,79.308128,102.320000,103.050003,101.650002,102.370003,10452800
2016-02-17,79.447647,102.500000,103.239998,102.230003,102.750000,8904000
2016-02-18,80.796310,104.239998,104.680000,102.500000,102.830002,10744600
2016-02-19,81.319397,104.160004,104.680000,103.379997,103.580002,9343300
2016-02-22,81.780006,104.750000,104.750000,104.050003,104.160004,6947000
2016-02-23,81.256927,104.080002,104.790001,103.959999,104.650002,6629200
2016-02-24,81.943977,104.959999,105.080002,102.970001,103.339996,9076100
2016-02-25,83.052551,106.379997,106.389999,104.769997,104.949997,8092500
2016-02-26,82.584145,105.779999,106.919998,105.419998,106.820000,9049400
2016-02-29,82.139122,105.209999,106.199997,105.040001,105.279999,10111100
2016-03-01,83.708382,107.220001,107.239998,105.440002,105.900002,8298500
2016-03-02,83.567863,107.040001,107.410004,106.430000,106.910004,9767000
2016-03-03,83.263374,106.650002,107.000000,105.629997,106.820000,6927200
2016-03-04,83.146263,106.500000,106.980003,106.070000,106.510002,6715700
2016-03-07,83.333641,106.739998,106.919998,105.489998,106.000000,6973500
2016-03-08,82.927681,106.220001,106.769997,105.970001,106.519997,7632900
2016-03-09,83.411713,106.839996,107.019997,106.089996,106.839996,7564200
2016-03-10,83.645912,107.139999,107.480003,106.070000,106.989998,10474700
2016-03-11,84.090919,107.709999,107.989998,107.209999,107.500000,7763800
2016-03-14,84.051910,107.660004,108.300003,107.309998,107.919998,7242800
2016-03-15,84.129974,107.760002,108.349998,106.760002,107.620003,8476600
2016-03-16,83.856735,107.410004,107.779999,106.879997,107.730003,7065100
2016-03-17,83.333641,106.739998,107.599998,106.449997,107.470001,8571100
2016-03-18,83.926971,107.500000,107.839996,106.360001,106.989998,14758300
2016-03-21,83.755203,107.279999,107.750000,106.550003,107.410004,7674700
2016-03-22,83.833290,107.379997,107.629997,107.050003,107.279999,7821700
2016-03-23,84.707695,108.500000,108.830002,107.199997,107.290001,8191300
2016-03-24,84.559349,108.309998,108.610001,107.750000,108.220001,6284500
2016-03-28,84.496910,108.230003,108.900002,108.059998,108.410004,4738100
2016-03-29,85.207344,109.139999,109.250000,107.739998,108.300003,6612800
2016-03-30,85.082443,108.980003,109.559998,108.930000,109.449997,5248200
2016-03-31,84.473480,108.199997,108.980003,108.040001,108.860001,8167700
2016-04-01,85.246414,109.190002,109.290001,107.690002,108.000000,9043200
2016-04-04,84.777954,108.589996,109.099998,108.260002,108.820000,10668900
2016-04-05,85.059006,108.949997,109.839996,108.010002,108.230003,7939000
2016-04-06,85.425926,109.419998,109.500000,107.879997,108.720001,6828700
2016-04-07,85.308853,109.269997,109.620003,108.629997,109.000000,7822900
2016-04-08,85.176125,109.099998,109.639999,108.760002,109.370003,6301600
2016-04-11,85.074631,108.970001,109.620003,108.650002,109.150002,6823900
2016-04-12,85.566498,109.599998,110.239998,108.750000,109.000000,8412300
2016-04-13,85.777275,109.870003,110.349998,109.309998,110.000000,5758300
2016-04-14,85.753838,109.839996,110.290001,109.449997,110.000000,4457100
2016-04-15,86.019287,110.180000,110.400002,109.500000,110.070000,10057900
2016-04-18,86.604828,110.930000,111.099998,109.669998,110.000000,7772500
2016-04-19,87.971077,112.680000,113.949997,111.480003,111.650002,10526400
2016-04-20,88.673752,113.580002,114.190002,113.050003,113.190002,8213400
2016-04-21,88.665916,113.570000,113.730003,112.769997,113.309998,7884500
2016-04-22,88.470772,113.320000,113.750000,112.830002,113.430000,7508700
2016-04-25,88.619095,113.510002,113.550003,112.480003,113.309998,6139900
2016-04-26,88.150642,112.910004,113.559998,112.650002,113.449997,5853600
2016-04-27,88.041328,112.769997,113.199997,112.459999,112.959999,5759300
2016-04-28,87.814941,112.480003,112.709999,111.639999,112.099998,6640000
2016-04-29,87.502663,112.080002,112.220001,111.510002,112.059998,7774500
2016-05-02,88.025742,112.750000,112.790001,111.930000,112.220001,5178800
2016-05-03,87.978897,112.690002,113.099998,112.120003,112.559998,7554500
2016-05-04,87.611961,112.220001,112.540001,111.699997,112.040001,5214600
2016-05-05,88.127235,112.879997,113.099998,112.040001,112.080002,5404300
2016-05-06,88.017937,112.739998,113.050003,112.279999,112.580002,6099900
2016-05-09,88.783043,113.720001,113.989998,112.730003,112.980003,6512700
2016-05-10,89.524719,114.669998,115.000000,113.919998,114.000000,8356400
2016-05-11,89.290512,114.370003,114.760002,114.309998,114.570000,6680700
2016-05-12,89.181206,114.230003,114.760002,113.540001,114.500000,7156300
2016-05-13,88.658089,113.559998,114.089996,113.360001,113.900002,6779900
2016-05-16,89.345146,114.440002,114.629997,113.309998,113.389999,6222900
2016-05-17,88.868927,113.830002,114.559998,113.239998,114.540001,9233900
2016-05-18,88.681534,113.589996,114.029999,112.879997,113.610001,8267900
2016-05-19,88.103813,112.849998,113.040001,112.199997,112.989998,8232200
2016-05-20,88.567711,112.639999,112.919998,111.760002,112.199997,7435200
2016-05-23,88.190308,112.160004,112.820000,112.040001,112.769997,6462300
2016-05-24,88.607048,112.690002,113.500000,112.519997,112.519997,6125300
2016-05-25,89.125977,113.349998,113.730003,112.849998,113.180000,5453800
2016-05-26,88.772163,112.900002,113.320000,112.849998,113.110001,3973600
2016-05-27,88.897949,113.059998,113.339996,112.690002,113.040001,4647000
2016-05-31,88.607048,112.690002,113.629997,112.320000,113.260002,10104700
2016-06-01,88.677811,112.779999,113.059998,112.070000,112.690002,4748900
2016-06-02,90.022362,114.489998,114.650002,112.860001,112.870003,7310800
2016-06-03,90.234665,114.760002,115.389999,114.120003,114.470001,6881700
2016-06-06,91.028831,115.769997,116.000000,114.930000,114.970001,6349400
2016-06-07,90.997368,115.730003,116.230003,115.449997,116.010002,6417400
2016-06-08,91.052391,115.800003,115.949997,115.410004,115.519997,5863800
2016-06-09,91.995941,117.000000,117.190002,115.610001,115.779999,7375500
2016-06-10,92.003822,117.010002,117.230003,116.360001,116.739998,6067400
2016-06-13,91.830841,116.790001,117.639999,116.790001,117.129997,7940900
2016-06-14,92.090317,117.120003,117.180000,116.300003,116.449997,6378400
2016-06-15,91.532036,116.410004,117.739998,116.339996,117.639999,6371400
2016-06-16,91.712891,116.639999,116.889999,115.220001,115.690002,6664300
2016-06-17,90.800812,115.480003,116.669998,115.010002,116.620003,10702200
2016-06-20,91.634277,116.540001,117.139999,116.430000,116.599998,5588200
2016-06-21,91.351189,116.180000,117.150002,116.180000,116.989998,5493500
2016-06-22,91.571350,116.459999,117.209999,116.309998,116.540001,5833800
2016-06-23,92.294754,117.379997,117.379997,116.680000,117.199997,6775900
2016-06-24,90.918747,115.629997,117.120003,115.000000,115.070000,13939500
2016-06-27,91.642136,116.550003,116.639999,115.000000,115.000000,10877400
2016-06-28,92.963089,118.230003,118.370003,116.550003,117.169998,10089600
2016-06-29,93.828011,119.330002,119.410004,118.099998,118.839996,8341500
2016-06-30,95.377014,121.300003,121.410004,119.160004,119.180000,11559900
2016-07-01,95.369164,121.290001,121.540001,120.790001,121.300003,7051400
2016-07-05,96.139679,122.269997,123.230003,121.339996,121.360001,9334100
2016-07-06,96.430634,122.639999,122.660004,121.540001,121.930000,9332400
2016-07-07,96.328430,122.510002,122.809998,122.010002,122.589996,6058700
2016-07-08,96.595741,122.849998,123.099998,121.959999,123.000000,6129900
2016-07-11,96.658676,122.930000,123.449997,122.410004,122.709999,6711600
2016-07-12,96.650772,122.919998,123.199997,122.610001,122.650002,6415900
2016-07-13,96.713684,123.000000,123.400002,122.300003,122.680000,5230800
2016-07-14,96.855232,123.180000,123.739998,122.910004,122.980003,5322700
2016-07-15,96.713684,123.000000,124.300003,122.709999,123.769997,7192800
2016-07-18,96.823769,123.139999,123.220001,122.440002,123.000000,6599200
2016-07-19,98.482834,125.250000,125.750000,123.339996,124.779999,11325700
2016-07-20,98.396355,125.139999,126.070000,125.040001,125.839996,7334600
2016-07-21,98.404221,125.150002,125.739998,124.889999,125.209999,5492600
2016-07-22,98.309845,125.029999,125.349998,124.650002,125.120003,5839200
2016-07-25,98.199783,124.889999,125.129997,124.139999,125.070000,4880600
2016-07-26,98.404221,125.150002,125.550003,124.750000,125.029999,5589900
2016-07-27,98.105431,124.769997,125.230003,124.339996,125.099998,4812600
2016-07-28,97.861687,124.459999,125.000000,124.410004,124.980003,4320400
2016-07-29,98.467117,125.230003,125.320000,124.339996,124.339996,7020900
2016-08-01,98.600769,125.400002,125.709999,125.099998,125.309998,4615100
2016-08-02,98.168327,124.849998,125.900002,124.480003,125.650002,7158700
2016-08-03,97.421341,123.900002,125.000000,123.690002,125.000000,5310600
2016-08-04,97.389900,123.860001,124.389999,123.639999,124.239998,4728200
