Date,Adj Close,Close,High,Low,Open,Volume
2014-07-22,0.439449,0.461750,0.469750,0.460750,0.467250,298816000
2014-07-23,0.430170,0.452000,0.462250,0.451500,0.462000,297352000
2014-07-24,0.430883,0.452750,0.455750,0.449500,0.454500,254576000
2014-07-25,0.423270,0.444750,0.452250,0.444000,0.451250,266132000
2014-07-28,0.421605,0.443000,0.446750,0.435500,0.446750,330352000
2014-07-29,0.423032,0.444500,0.450500,0.443000,0.443250,217972000
2014-07-30,0.430170,0.452000,0.453250,0.446000,0.447250,246184000
2014-07-31,0.416370,0.437500,0.450000,0.436750,0.446500,401880000
2014-08-01,0.420891,0.442250,0.444750,0.436000,0.437500,219884000
2014-08-04,0.419939,0.441250,0.445500,0.439000,0.441750,241724000
2014-08-05,0.420177,0.441500,0.448000,0.436250,0.440000,298136000
2014-08-06,0.419701,0.441000,0.446500,0.435250,0.438500,223456000
2014-08-07,0.415418,0.436500,0.448750,0.433500,0.444750,407696000
2014-08-08,0.452059,0.475000,0.477500,0.455500,0.455500,894348000
2014-08-11,0.449680,0.472500,0.477500,0.471250,0.475500,344624000
2014-08-12,0.449680,0.472500,0.475000,0.467250,0.472250,296152000
2014-08-13,0.452297,0.475250,0.479250,0.470250,0.473250,256596000
2014-08-14,0.447300,0.470000,0.477000,0.468000,0.477000,255992000
2014-08-15,0.453011,0.476000,0.478750,0.467000,0.471500,369796000
2014-08-18,0.459197,0.482500,0.483000,0.473250,0.478000,284076000
2014-08-19,0.462901,0.484250,0.486750,0.478750,0.480500,248260000
2014-08-20,0.460033,0.481250,0.484750,0.480000,0.482500,221468000
2014-08-21,0.455732,0.476750,0.482500,0.476000,0.480000,272796000
2014-08-22,0.455971,0.477000,0.481000,0.473250,0.476250,251224000
2014-08-25,0.456687,0.477750,0.482250,0.476750,0.479000,153380000
2014-08-26,0.464813,0.486250,0.487250,0.477250,0.479000,269636000
2014-08-27,0.459555,0.480750,0.487000,0.480000,0.483250,182972000
2014-08-28,0.463379,0.484750,0.485750,0.478250,0.479750,179704000
2014-08-29,0.464813,0.486250,0.487250,0.481250,0.486500,207932000
2014-09-02,0.466008,0.487500,0.487500,0.483000,0.487500,192636000
2014-09-03,0.470309,0.492000,0.493750,0.486750,0.490000,259456000
2014-09-04,0.478673,0.500750,0.503750,0.491000,0.491250,491832000
2014-09-05,0.477240,0.499250,0.502500,0.496000,0.500250,253792000
2014-09-08,0.472938,0.494750,0.499750,0.492750,0.498750,319288000
2014-09-09,0.466963,0.488500,0.495750,0.488000,0.492500,198588000
2014-09-10,0.468636,0.490250,0.492000,0.485750,0.491250,172376000
2014-09-11,0.463857,0.485250,0.488500,0.480000,0.486750,250720000
2014-09-12,0.456926,0.478000,0.488250,0.477500,0.488250,262536000
2014-09-15,0.450713,0.471500,0.480250,0.469500,0.479500,294152000
2014-09-16,0.457404,0.478500,0.481000,0.468750,0.470250,219936000
2014-09-17,0.457643,0.478750,0.483250,0.475000,0.477250,173584000
2014-09-18,0.464574,0.486000,0.486500,0.480250,0.481750,219604000
2014-09-19,0.455971,0.477000,0.488000,0.476250,0.487500,601316000
2014-09-22,0.451430,0.472250,0.486750,0.471750,0.486750,221464000
2014-09-23,0.449518,0.470250,0.475500,0.468000,0.469750,196144000
2014-09-24,0.452147,0.473000,0.474500,0.469500,0.470000,159592000
2014-09-25,0.442349,0.462750,0.473750,0.461750,0.472500,298440000
2014-09-26,0.443305,0.463750,0.467250,0.462250,0.464250,241188000
2014-09-29,0.442588,0.463000,0.466250,0.455500,0.460000,208540000
2014-09-30,0.440915,0.461250,0.464500,0.455750,0.461000,277204000
2014-10-01,0.436613,0.456750,0.465250,0.455500,0.462000,350976000
2014-10-02,0.434701,0.454750,0.458250,0.444250,0.456000,288996000
2014-10-03,0.435657,0.455750,0.463750,0.455750,0.457500,239140000
2014-10-06,0.433029,0.453000,0.461250,0.450000,0.457500,199032000
2014-10-07,0.428488,0.448250,0.455500,0.447750,0.451000,301896000
2014-10-08,0.436374,0.456500,0.458750,0.444250,0.447750,260172000
2014-10-09,0.428010,0.447750,0.455000,0.444000,0.454500,306956000
2014-10-10,0.402678,0.421250,0.445750,0.421000,0.444250,691376000
2014-10-13,0.401245,0.419750,0.432500,0.419250,0.424000,397628000
2014-10-14,0.410565,0.429500,0.441250,0.423000,0.425500,376620000
2014-10-15,0.416778,0.436000,0.438250,0.420500,0.423250,404428000
2014-10-16,0.417017,0.436250,0.441250,0.427250,0.428250,351116000
2014-10-17,0.416300,0.435500,0.446500,0.433750,0.441500,290716000
2014-10-20,0.419885,0.439250,0.443250,0.432500,0.435500,200336000
2014-10-21,0.437808,0.458000,0.458500,0.441250,0.442500,351092000
2014-10-22,0.427532,0.447250,0.458750,0.447250,0.457250,239512000
2014-10-23,0.437091,0.457250,0.460500,0.451750,0.455000,214476000
2014-10-24,0.441632,0.462000,0.464750,0.457250,0.460000,210156000
2014-10-27,0.441871,0.462250,0.464000,0.456750,0.461750,145092000
2014-10-28,0.452386,0.473250,0.473750,0.460500,0.461000,192580000
2014-10-29,0.449518,0.470250,0.474000,0.466000,0.471250,168340000
2014-10-30,0.446650,0.467250,0.471000,0.461250,0.469000,170260000
2014-10-31,0.466963,0.488500,0.488750,0.475500,0.478000,256316000
2014-11-03,0.474850,0.496750,0.501500,0.494250,0.499750,308732000
2014-11-04,0.481063,0.503250,0.505000,0.491750,0.500000,360196000
2014-11-05,0.481063,0.503250,0.506500,0.499500,0.506250,335652000
2014-11-06,0.483214,0.505500,0.506250,0.496500,0.504250,394088000
2014-11-07,0.472938,0.494750,0.517250,0.489750,0.511250,450800000
2014-11-10,0.478434,0.500500,0.503750,0.493000,0.494250,293388000
2014-11-11,0.472699,0.494500,0.500250,0.490250,0.497500,212992000
2014-11-12,0.469592,0.491250,0.494000,0.484500,0.492750,204584000
2014-11-13,0.467202,0.488750,0.493750,0.484750,0.493000,225328000
2014-11-14,0.472938,0.494750,0.494750,0.484500,0.489250,160248000
2014-11-17,0.470787,0.492500,0.497750,0.489250,0.492500,158732000
2014-11-18,0.482019,0.504250,0.505500,0.491500,0.492750,207772000
2014-11-19,0.480219,0.500250,0.504000,0.495000,0.502500,240300000
2014-11-20,0.488139,0.508500,0.509000,0.495250,0.496750,220968000
2014-11-21,0.490779,0.511250,0.513750,0.507000,0.513000,198976000
2014-11-24,0.493899,0.514500,0.516750,0.510500,0.512500,136004000
2014-11-25,0.493659,0.514250,0.518000,0.512500,0.513500,190240000
2014-11-26,0.502058,0.523000,0.523500,0.511000,0.511250,219264000
2014-11-28,0.503258,0.524250,0.527250,0.520000,0.524750,124832000
2014-12-01,0.493899,0.514500,0.525000,0.513750,0.522000,190060000
2014-12-02,0.494619,0.515250,0.517500,0.509250,0.514000,245952000
2014-12-03,0.507338,0.528500,0.528750,0.516250,0.517750,284424000
2014-12-04,0.502778,0.523750,0.529750,0.520250,0.527750,185332000
2014-12-05,0.505658,0.526750,0.529500,0.523750,0.524000,165680000
2014-12-08,0.499178,0.520000,0.531250,0.515750,0.526000,226944000
2014-12-09,0.497498,0.518250,0.519500,0.509000,0.516750,239448000
2014-12-10,0.486459,0.506750,0.518750,0.506250,0.516750,204364000
2014-12-11,0.486219,0.506500,0.513250,0.505500,0.509750,135652000
2014-12-12,0.471100,0.490750,0.504250,0.490250,0.499750,323964000
2014-12-15,0.469660,0.489250,0.505500,0.487750,0.496500,254696000
2014-12-16,0.464380,0.483750,0.496500,0.483500,0.488750,185308000
2014-12-17,0.483339,0.503500,0.504250,0.477500,0.493500,345596000
2014-12-18,0.485259,0.505500,0.515750,0.500750,0.509750,226156000
2014-12-19,0.490059,0.510500,0.512500,0.504250,0.509000,325528000
2014-12-22,0.498698,0.519500,0.519500,0.508250,0.510000,148976000
2014-12-23,0.495579,0.516250,0.526000,0.515750,0.523500,109280000
2014-12-24,0.493659,0.514250,0.518250,0.513750,0.517500,45644000
2014-12-26,0.494139,0.514750,0.517500,0.513000,0.514250,52636000
2014-12-29,0.493419,0.514000,0.517500,0.510750,0.513250,82944000
2014-12-30,0.488859,0.509250,0.513000,0.508500,0.510500,112120000
2014-12-31,0.481179,0.501250,0.512750,0.499750,0.510000,166300000
2015-01-02,0.483099,0.503250,0.507000,0.495250,0.503250,113680000
2015-01-05,0.474939,0.494750,0.504750,0.492500,0.503250,197952000
2015-01-06,0.460540,0.479750,0.496000,0.479250,0.495500,197764000
2015-01-07,0.459340,0.478500,0.487500,0.477000,0.483250,321808000
2015-01-08,0.476619,0.496500,0.499500,0.483750,0.484000,283780000
2015-01-09,0.478539,0.498500,0.502250,0.491500,0.498250,209540000
2015-01-12,0.472539,0.492250,0.500000,0.487750,0.499750,190732000
2015-01-13,0.471819,0.491500,0.506000,0.488000,0.496000,236720000
2015-01-14,0.473739,0.493500,0.495000,0.485000,0.486250,155260000
2015-01-15,0.470380,0.490000,0.500000,0.489750,0.497000,188932000
2015-01-16,0.479019,0.499000,0.499500,0.487750,0.489250,181512000
2015-01-20,0.480459,0.500500,0.505250,0.494250,0.502500,140308000
2015-01-21,0.487179,0.507500,0.508750,0.494250,0.497750,144780000
2015-01-22,0.495579,0.516250,0.517750,0.503250,0.508500,159712000
2015-01-23,0.497018,0.517750,0.518750,0.512500,0.516750,120416000
2015-01-26,0.494858,0.515500,0.518000,0.512250,0.515500,133240000
2015-01-27,0.471100,0.490750,0.508000,0.489750,0.507500,357948000
2015-01-28,0.463420,0.482750,0.498750,0.482500,0.496750,272728000
2015-01-29,0.474699,0.494500,0.497250,0.480750,0.483000,235340000
2015-01-30,0.460780,0.480000,0.496750,0.479250,0.491000,298200000
2015-02-02,0.470860,0.490500,0.492500,0.473500,0.483000,259604000
2015-02-03,0.482619,0.502750,0.503250,0.491500,0.494000,183468000
2015-02-04,0.483819,0.504000,0.509750,0.499750,0.501250,181516000
2015-02-05,0.491739,0.512250,0.512500,0.504000,0.504500,140448000
2015-02-06,0.489579,0.510000,0.517750,0.507750,0.511750,210524000
2015-02-09,0.489099,0.509500,0.511000,0.503750,0.507000,273944000
2015-02-10,0.502778,0.523750,0.524000,0.507750,0.510000,226204000
2015-02-11,0.499418,0.520250,0.525000,0.516750,0.525000,320832000
2015-02-12,0.535177,0.557500,0.562500,0.546750,0.550000,676904000
2015-02-13,0.535417,0.557750,0.558500,0.547750,0.556250,310084000
2015-02-17,0.537097,0.559500,0.562250,0.553250,0.556750,203340000
2015-02-18,0.530857,0.553000,0.559750,0.552000,0.558750,170948000
2015-02-19,0.532297,0.554500,0.561000,0.552000,0.560000,169432000
2015-02-20,0.536137,0.558500,0.558750,0.550000,0.554000,157752000
2015-02-23,0.531817,0.554000,0.558250,0.551250,0.558250,125008000
2015-02-24,0.537478,0.557750,0.557750,0.549000,0.554000,149356000
2015-02-25,0.533383,0.553500,0.558000,0.551000,0.555500,123820000
2015-02-26,0.534828,0.555000,0.558250,0.550500,0.554000,152864000
2015-02-27,0.531456,0.551500,0.554750,0.549500,0.553500,157492000
2015-03-02,0.544465,0.565000,0.568000,0.549250,0.550000,301512000
2015-03-03,0.534347,0.554500,0.563500,0.552750,0.560750,160344000
2015-03-04,0.540369,0.560750,0.562000,0.550250,0.552500,226840000
2015-03-05,0.550729,0.571500,0.572500,0.559250,0.560750,323056000
2015-03-06,0.543261,0.563750,0.571000,0.563250,0.568250,257392000
2015-03-09,0.544706,0.565250,0.569500,0.562750,0.564000,222388000
2015-03-10,0.554102,0.575000,0.578750,0.566750,0.567750,527212000
2015-03-11,0.551211,0.572000,0.582500,0.570500,0.575000,262120000
2015-03-12,0.546151,0.566750,0.570750,0.556000,0.566500,406972000
2015-03-13,0.546874,0.567500,0.569000,0.556250,0.564000,359288000
2015-03-16,0.553379,0.574250,0.577750,0.568250,0.572000,236956000
2015-03-17,0.560124,0.581250,0.581500,0.569000,0.573000,299900000
2015-03-18,0.550970,0.571750,0.584250,0.566500,0.581250,413844000
2015-03-19,0.559402,0.580500,0.582500,0.569500,0.573750,310756000
2015-03-20,0.565425,0.586750,0.590250,0.579750,0.585250,462084000
2015-03-23,0.547115,0.567750,0.576750,0.567500,0.569250,426012000
2015-03-24,0.539646,0.560000,0.570000,0.557500,0.566000,330480000
2015-03-25,0.506882,0.526000,0.559750,0.524250,0.559750,542552000
2015-03-26,0.505196,0.524250,0.526500,0.511500,0.515250,311920000
2015-03-27,0.515074,0.534500,0.536500,0.518750,0.527250,318288000
2015-03-30,0.517242,0.536750,0.539500,0.530000,0.537000,253252000
2015-03-31,0.504232,0.523250,0.535750,0.522750,0.535250,357276000
2015-04-01,0.506160,0.525250,0.527000,0.516250,0.525250,330768000
2015-04-02,0.507364,0.526500,0.529750,0.522000,0.528250,192204000
2015-04-06,0.522060,0.541750,0.543500,0.518750,0.524250,515864000
2015-04-07,0.526637,0.546500,0.552500,0.538750,0.541750,413964000
2015-04-08,0.530492,0.550500,0.552500,0.541750,0.547000,366432000
2015-04-09,0.542779,0.563250,0.565000,0.546000,0.546250,379432000
2015-04-10,0.548320,0.569000,0.569250,0.561750,0.563750,258728000
2015-04-13,0.543261,0.563750,0.571000,0.561250,0.567750,236724000
2015-04-14,0.538683,0.559000,0.563750,0.553500,0.561500,220276000
2015-04-15,0.545188,0.565750,0.570000,0.557750,0.560500,243560000
2015-04-16,0.541815,0.562250,0.567250,0.558250,0.562500,155284000
2015-04-17,0.534828,0.555000,0.560500,0.550250,0.550500,293636000
2015-04-20,0.532178,0.552250,0.561000,0.551250,0.557500,231624000
2015-04-21,0.531456,0.551500,0.559000,0.548750,0.559000,230456000
2015-04-22,0.537478,0.557750,0.558500,0.546250,0.554750,207420000
2015-04-23,0.535310,0.555500,0.560750,0.541250,0.547500,259380000
2015-04-24,0.530733,0.550750,0.555500,0.544500,0.555250,240960000
2015-04-27,0.534828,0.555000,0.564750,0.547750,0.552500,248456000
2015-04-28,0.537478,0.557750,0.559750,0.548750,0.554000,234484000
2015-04-29,0.533383,0.553500,0.559250,0.551250,0.553750,195156000
2015-04-30,0.534828,0.555000,0.557750,0.549500,0.550750,218844000
2015-05-01,0.548079,0.568750,0.570500,0.557000,0.559500,256968000
2015-05-04,0.544706,0.565250,0.572000,0.563500,0.568250,200720000
2015-05-05,0.530733,0.550750,0.564000,0.548250,0.563250,292928000
2015-05-06,0.532419,0.552500,0.559000,0.545250,0.553750,316484000
2015-05-07,0.541815,0.562250,0.564000,0.548500,0.550250,534564000
2015-05-08,0.501823,0.520750,0.546000,0.512250,0.525250,1146552000
2015-05-11,0.497005,0.515750,0.521000,0.509500,0.513500,544144000
2015-05-12,0.501823,0.520750,0.525000,0.511750,0.512000,388800000
2015-05-13,0.504714,0.523750,0.528500,0.518750,0.524500,308524000
2015-05-14,0.512905,0.532250,0.535000,0.524000,0.525250,293052000
2015-05-15,0.513146,0.532500,0.537000,0.529250,0.534500,215824000
2015-05-18,0.512423,0.531750,0.535000,0.528750,0.531250,324972000
2015-05-19,0.509229,0.526000,0.531750,0.525000,0.530000,253808000
2015-05-20,0.509229,0.526000,0.532500,0.525500,0.526250,196824000
2015-05-21,0.505598,0.522250,0.528500,0.521750,0.526250,239692000
2015-05-22,0.504872,0.521500,0.525500,0.520250,0.523500,212592000
2015-05-26,0.501726,0.518250,0.522500,0.514250,0.519000,259732000
2015-05-27,0.528591,0.546000,0.548500,0.520000,0.521750,432332000
2015-05-28,0.535852,0.553500,0.555250,0.545000,0.546000,327656000
2015-05-29,0.535610,0.553250,0.557000,0.552500,0.553500,335168000
2015-06-01,0.541661,0.559500,0.565000,0.553250,0.556750,372660000
2015-06-02,0.531011,0.548500,0.559000,0.548000,0.556000,224304000
2015-06-03,0.525203,0.542500,0.554250,0.541500,0.550000,250788000
2015-06-04,0.534642,0.552250,0.554000,0.539250,0.539250,323712000
2015-06-05,0.538756,0.556500,0.559000,0.544750,0.550500,313320000
2015-06-08,0.526413,0.543750,0.558500,0.537500,0.554750,342812000
2015-06-09,0.529075,0.546500,0.550500,0.543250,0.544250,256888000
2015-06-10,0.519636,0.536750,0.543500,0.533750,0.540000,529460000
2015-06-11,0.525203,0.542500,0.546250,0.536750,0.536750,283052000
2015-06-12,0.510923,0.527750,0.542250,0.526500,0.539000,323728000
2015-06-15,0.509955,0.526750,0.529250,0.521000,0.525000,306548000
2015-06-16,0.516247,0.533250,0.534000,0.520500,0.525750,256892000
2015-06-17,0.522298,0.539500,0.542500,0.531750,0.533000,233544000
2015-06-18,0.531011,0.548500,0.552000,0.542500,0.544000,299404000
2015-06-19,0.529317,0.546750,0.553000,0.541750,0.548500,355656000
2015-06-22,0.527139,0.544500,0.550750,0.536250,0.547750,514236000
2015-06-23,0.513585,0.530500,0.549750,0.526250,0.545500,414064000
2015-06-24,0.508503,0.525250,0.532500,0.522750,0.529750,253368000
2015-06-25,0.512375,0.529250,0.532500,0.525250,0.525250,350460000
2015-06-26,0.501968,0.518500,0.525500,0.516250,0.525000,421296000
2015-06-29,0.486962,0.503000,0.517750,0.502250,0.512500,391724000
2015-06-30,0.486720,0.502750,0.508250,0.499250,0.506000,315916000
2015-07-01,0.493739,0.510000,0.522500,0.505500,0.515250,302892000
2015-07-02,0.494223,0.510500,0.513750,0.507250,0.509750,145764000
2015-07-06,0.488172,0.504250,0.513250,0.500500,0.506250,214776000
2015-07-07,0.478975,0.494750,0.503250,0.479000,0.501250,594252000
2015-07-08,0.475587,0.491250,0.495000,0.487250,0.492000,332492000
2015-07-09,0.469778,0.485250,0.501250,0.482250,0.499000,357588000
2015-07-10,0.478007,0.493750,0.498250,0.490250,0.491500,216708000
2015-07-13,0.481153,0.497000,0.499750,0.493750,0.498750,212472000
2015-07-14,0.481395,0.497250,0.498250,0.490750,0.497750,249216000
2015-07-15,0.478007,0.493750,0.499250,0.489250,0.496000,265732000
2015-07-16,0.488656,0.504750,0.504750,0.495000,0.496750,282848000
2015-07-17,0.485752,0.501750,0.503500,0.495250,0.503000,220372000
2015-07-20,0.476797,0.492500,0.503750,0.491250,0.501750,188412000
2015-07-21,0.478975,0.494750,0.501750,0.491500,0.491500,149720000
2015-07-22,0.469778,0.485250,0.491250,0.479250,0.491250,356472000
2015-07-23,0.475587,0.491250,0.498500,0.485250,0.486250,169916000
2015-07-24,0.470020,0.485500,0.495250,0.483500,0.494750,188844000
2015-07-27,0.467358,0.482750,0.488250,0.477250,0.481250,192420000
2015-07-28,0.477523,0.493250,0.496500,0.479000,0.484000,198308000
2015-07-29,0.483332,0.499250,0.503250,0.490250,0.492250,232680000
2015-07-30,0.484542,0.500500,0.505500,0.498000,0.498000,190180000
2015-07-31,0.482848,0.498750,0.502750,0.495750,0.502500,218340000
2015-08-03,0.491076,0.507250,0.507750,0.496250,0.502750,397132000
2015-08-04,0.493013,0.509250,0.510750,0.503500,0.505500,260100000
2015-08-05,0.498095,0.514500,0.522250,0.513500,0.521750,234628000
2015-08-06,0.494949,0.511250,0.517000,0.502750,0.513250,655676000
2015-08-07,0.556182,0.574500,0.584250,0.547000,0.561500,1405248000
2015-08-10,0.575545,0.594500,0.598750,0.567000,0.570500,662304000
2015-08-11,0.572640,0.591500,0.597250,0.585750,0.585750,435008000
2015-08-12,0.574092,0.593000,0.597250,0.582000,0.582000,384048000
2015-08-13,0.569252,0.588000,0.595000,0.586500,0.593750,276884000
2015-08-14,0.569736,0.588500,0.592000,0.584000,0.587500,214652000
2015-08-17,0.566105,0.584750,0.587500,0.577500,0.587500,273880000
2015-08-18,0.560953,0.577000,0.584500,0.572500,0.580500,287084000
2015-08-19,0.558765,0.574750,0.582750,0.568500,0.576250,249248000
2015-08-20,0.538593,0.554000,0.571000,0.551250,0.568250,426932000
2015-08-21,0.521822,0.536750,0.559250,0.536250,0.550000,382664000
2015-08-24,0.503351,0.517750,0.545750,0.500000,0.506750,682284000
2015-08-25,0.492900,0.507000,0.542500,0.507000,0.540500,622684000
2015-08-26,0.530086,0.545250,0.545750,0.519500,0.523500,614976000
2015-08-27,0.550016,0.565750,0.566000,0.547750,0.551000,463764000
2015-08-28,0.552446,0.568250,0.571750,0.561750,0.565750,320944000
2015-08-31,0.546370,0.562000,0.569500,0.559750,0.565500,219352000
2015-09-01,0.524010,0.539000,0.555000,0.535000,0.545750,353408000
2015-09-02,0.539807,0.555250,0.555500,0.544500,0.553750,344044000
2015-09-03,0.541266,0.556750,0.566250,0.555750,0.563500,262556000
