Date,Adj Close,Close,High,Low,Open,Volume
2019-07-05,56.312775,56.579498,56.644001,55.806999,55.889999,25286000
2019-07-08,55.554371,55.817501,56.299000,55.560501,56.258499,24728000
2019-07-09,55.976376,56.241501,56.401249,55.358501,55.590000,26608000
2019-07-10,56.755180,57.023998,57.102501,56.548500,56.561001,24190000
2019-07-11,56.940800,57.210499,57.653500,56.979000,57.162498,23910000
2019-07-12,56.975136,57.244999,57.367001,56.938999,57.199501,17280000
2019-07-15,57.245857,57.516998,57.541000,56.970001,57.342999,18076000
2019-07-16,57.407093,57.679001,57.929001,57.250000,57.299999,24776000
2019-07-17,57.047298,57.317501,57.917999,57.288502,57.548500,23400000
2019-07-18,57.046303,57.316502,57.380249,56.636501,57.087002,25814000
2019-07-19,56.238628,56.505001,57.556999,56.480999,57.409500,32944000
2019-07-22,56.635254,56.903500,56.962502,56.212002,56.672501,26030000
2019-07-23,57.040333,57.310501,57.345001,56.590000,57.200001,21874000
2019-07-24,56.622307,56.890499,57.200001,56.349499,56.595001,31796000
2019-07-25,56.339149,56.605999,57.084999,56.046001,56.890999,44196000
2019-07-26,62.225769,62.520500,63.277500,61.200001,61.202000,96116000
2019-07-29,61.678368,61.970501,62.368500,61.411499,62.052502,44474000
2019-07-30,60.968224,61.257000,61.743500,61.165001,61.270500,29066000
2019-07-31,60.547218,60.834000,61.700001,60.388199,61.150002,34510000
2019-08-01,60.165527,60.450500,61.705502,60.285999,60.701500,33970000
2019-08-02,59.418068,59.699501,60.345001,59.446999,60.036999,32902000
2019-08-05,57.344391,57.616001,58.762001,57.007000,58.501999,51950000
2019-08-06,58.221737,58.497501,58.998001,58.000000,58.165501,34188000
2019-08-07,58.422783,58.699501,58.922249,57.481201,57.799999,28886000
2019-08-08,59.956020,60.240002,60.250500,58.651001,59.141499,29360000
2019-08-09,59.120483,59.400501,60.194000,59.180149,59.899502,21314000
2019-08-12,58.458614,58.735500,59.248001,58.383598,58.960499,20060000
2019-08-13,59.581295,59.863499,60.238998,58.573002,58.573002,25888000
2019-08-14,57.940071,58.214500,59.115002,58.027000,58.815498,31574000
2019-08-15,58.087872,58.362999,58.792000,58.105499,58.174999,24374000
2019-08-16,58.602436,58.880001,59.136002,58.590500,58.977501,26266000
2019-08-19,59.640018,59.922501,60.349499,59.504501,59.504501,24632000
2019-08-20,58.855732,59.134499,59.803001,59.105499,59.762501,18310000
2019-08-21,59.281715,59.562500,59.950001,59.371498,59.657501,14814000
2019-08-22,59.196121,59.476501,59.900600,58.929001,59.703499,18950000
2019-08-23,57.293133,57.564499,59.703999,57.387501,59.099499,33740000
2019-08-26,58.168983,58.444500,58.473499,57.647999,57.862999,24522000
2019-08-27,58.116730,58.391998,59.119999,58.072498,59.026501,21544000
2019-08-28,58.274982,58.550999,58.820999,57.865002,58.085499,16040000
2019-08-29,59.361340,59.642502,59.803001,59.056000,59.056000,21768000
2019-08-30,59.124954,59.404999,59.924999,59.190151,59.924999,22596000
2019-09-03,58.144100,58.419498,59.344501,58.160000,58.851501,29598000
2019-09-04,58.792034,59.070499,59.174000,58.549999,58.835499,21378000
2019-09-05,60.283466,60.569000,60.652000,59.576500,59.576500,28162000
2019-09-06,59.962486,60.246498,60.600750,60.126099,60.406502,21442000
2019-09-09,59.936615,60.220501,61.000000,59.631001,60.200001,29438000
2019-09-10,60.015736,60.299999,60.500000,59.729000,59.757500,25202000
2019-09-11,60.720898,61.008499,61.130001,60.110001,60.170502,26140000
2019-09-12,61.421581,61.712502,62.092999,61.151001,61.215000,34518000
2019-09-13,61.685825,61.978001,62.043999,61.350498,61.567501,26028000
2019-09-16,61.274773,61.564999,61.978001,61.280499,61.476002,21066000
2019-09-17,61.167782,61.457500,61.750000,61.184502,61.520000,19102000
2019-09-18,61.330013,61.620499,61.780499,60.826500,61.375500,22702000
2019-09-19,61.643528,61.935501,62.222000,61.601002,61.603001,19920000
2019-09-20,61.206596,61.496498,62.166000,61.153999,61.655998,45400000
2019-09-23,61.410633,61.701500,61.954498,61.208500,61.299999,21248000
2019-09-24,60.650730,60.938000,62.337002,60.534000,62.000000,31664000
2019-09-25,62.032188,62.326000,62.415001,60.504501,60.791000,29060000
2019-09-26,61.776897,62.069500,62.250000,61.613400,62.098000,30760000
2019-09-27,60.965736,61.254501,62.201000,60.722500,62.150501,27078000
2019-09-30,60.662674,60.950001,61.299999,60.615002,61.048500,28082000
2019-10-01,59.970951,60.255001,61.561501,60.179001,60.950001,25470000
2019-10-02,58.554161,58.831501,59.848999,58.564499,59.848999,32302000
2019-10-03,59.111515,59.391499,59.452999,58.121498,59.000000,32424000
2019-10-04,60.165035,60.450001,60.571999,59.458500,59.594501,23248000
2019-10-07,60.099339,60.383999,60.910198,60.187500,60.220001,16858000
2019-10-08,59.176216,59.456501,60.304001,59.450500,59.879501,20786000
2019-10-09,59.832108,60.115501,60.417500,59.881500,59.967499,17354000
2019-10-10,60.148605,60.433498,60.750000,59.867001,59.929001,16932000
2019-10-11,60.486012,60.772499,61.419498,60.687000,61.110500,25454000
2019-10-14,60.570114,60.856998,61.316502,60.588001,60.617001,17350000
2019-10-15,61.857517,62.150501,62.366501,61.020000,61.020000,27634000
2019-10-16,61.888866,62.181999,62.737000,61.922501,62.058498,21892000
2019-10-17,62.358147,62.653500,63.166248,62.497002,62.546501,19048000
2019-10-18,61.980930,62.274502,62.944500,62.054001,62.673000,27056000
2019-10-21,62.013771,62.307499,62.731449,62.029999,62.612999,20544000
2019-10-22,61.847061,62.139999,62.529999,62.069000,62.392502,20476000
2019-10-23,62.659718,62.956501,62.994499,62.118000,62.118000,18230000
2019-10-24,62.752274,63.049500,63.200001,62.685749,63.044998,20562000
2019-10-25,62.958302,63.256500,63.480000,62.500500,62.551498,24262000
2019-10-28,64.195938,64.500000,64.965500,63.626999,63.772499,52264000
2019-10-29,62.833393,63.131001,64.079498,62.860600,63.811501,37728000
2019-10-30,62.767204,63.064499,63.467999,62.599998,62.648499,28178000
2019-10-31,62.708481,63.005501,63.383499,62.542149,63.063999,29114000
2019-11-01,63.386768,63.687000,63.730999,63.025002,63.250000,33402000
2019-11-04,64.264114,64.568497,64.706497,63.817749,63.822498,30020000
2019-11-05,64.296959,64.601501,64.946503,64.561447,64.644501,25654000
2019-11-06,64.285507,64.589996,64.686501,64.125000,64.473000,23060000
2019-11-07,65.134491,65.443001,66.186996,64.712250,64.713997,40600000
2019-11-08,65.259399,65.568497,65.900002,65.218246,65.264000,25028000
2019-11-11,64.653275,64.959503,65.321251,64.870499,65.158997,20238000
2019-11-12,64.633865,64.940002,65.500000,64.788498,65.000000,21718000
2019-11-13,64.594055,64.900002,65.214996,64.675499,64.703499,16534000
2019-11-14,65.263878,65.572998,65.849998,64.782501,64.875000,23870000
2019-11-15,66.428856,66.743500,66.744003,65.713997,65.946999,35652000
2019-11-18,65.723709,66.035004,66.776451,65.875000,66.611000,29748000
2019-11-19,65.462944,65.773003,66.385002,65.639999,66.385002,25384000
2019-11-20,64.845360,65.152496,65.750000,64.557503,65.586998,26172000
2019-11-21,64.760765,65.067497,65.629501,64.650002,65.073997,19910000
2019-11-22,64.461685,64.766998,65.436501,64.570503,65.280998,27714000
2019-11-25,65.026512,65.334503,65.565498,64.906502,64.959000,20724000
2019-11-26,65.367889,65.677498,65.739998,65.254501,65.492996,21394000
2019-11-27,65.340019,65.649498,65.917999,65.481499,65.750000,19912000
2019-11-29,64.940414,65.248001,65.510246,65.198502,65.356003,11740000
2019-12-02,64.191956,64.496002,65.291496,64.050003,65.050003,30218000
2019-12-03,64.458694,64.764000,64.923050,63.950001,63.978500,22876000
2019-12-04,65.715744,66.027000,66.290001,65.243500,65.350502,30750000
2019-12-05,66.093452,66.406502,66.467903,65.821999,66.400002,24254000
2019-12-06,66.715004,67.030998,67.199997,66.671997,66.671997,26296000
2019-12-09,66.861320,67.178001,67.972504,66.891998,66.902000,27086000
2019-12-10,66.916054,67.233002,67.498749,66.802002,67.074997,21882000
2019-12-11,66.933975,67.250999,67.559998,67.133499,67.542000,17008000
2019-12-12,67.195236,67.513496,67.788750,67.025002,67.296997,25620000
2019-12-13,67.073814,67.391502,67.654648,67.193497,67.397499,30992000
2019-12-16,67.737663,68.058502,68.234001,67.633499,67.824997,27946000
2019-12-17,67.436584,67.755997,68.250000,67.566147,68.144501,37080000
2019-12-18,67.312180,67.630997,68.023499,67.550003,67.830002,30452000
2019-12-19,67.482376,67.802002,67.904999,67.449249,67.591003,29398000
2019-12-20,67.161400,67.479500,68.181999,67.449997,68.167503,66300000
2019-12-23,67.124069,67.442001,67.989998,67.325500,67.793503,17662000
2019-12-24,66.861320,67.178001,67.513000,67.139000,67.425003,6950000
2019-12-26,67.699348,68.019997,68.066353,67.223503,67.308502,13350000
2019-12-27,67.275848,67.594498,68.226501,67.465500,68.149498,20768000
2019-12-30,66.492058,66.806999,67.650002,66.700996,67.500000,21018000
2019-12-31,66.535851,66.850998,66.900002,66.454247,66.505501,19236000
2020-01-02,68.046204,68.368500,68.406998,67.077499,67.077499,28132000
2020-01-03,67.712280,68.032997,68.625000,67.277199,67.392998,23728000
2020-01-06,69.381874,69.710503,69.824997,67.500000,67.500000,34646000
2020-01-07,69.338585,69.667000,70.149498,69.518997,69.897003,30054000
2020-01-08,69.884995,70.216003,70.579002,69.542000,69.603996,30560000
2020-01-09,70.656830,70.991501,71.366501,70.513496,71.028503,30018000
2020-01-10,71.149513,71.486504,71.746452,70.917503,71.377998,36414000
2020-01-13,71.622269,71.961502,72.026001,71.301003,71.806503,33046000
2020-01-14,71.206734,71.543999,72.089996,71.418503,71.950500,31178000
2020-01-15,71.620766,71.959999,72.069748,71.510498,71.510498,25654000
2020-01-16,72.242821,72.584999,72.599503,72.045998,72.372002,23474000
2020-01-17,73.670563,74.019501,74.064751,72.911003,73.145500,47924000
2020-01-21,73.870117,74.220001,74.592499,73.559998,73.956001,40734000
2020-01-22,73.947258,74.297501,75.160698,74.246498,74.550003,32216000
2020-01-23,73.982086,74.332497,74.776001,74.105003,74.382004,27024000
2020-01-24,72.989792,73.335503,74.774750,73.262497,74.679497,35692000
2020-01-27,71.357025,71.695000,71.903503,71.059998,71.550003,35104000
2020-01-28,72.285629,72.627998,72.800003,71.623497,72.150002,31548000
2020-01-29,72.587692,72.931503,73.271500,72.336998,72.940002,21554000
2020-01-30,72.448845,72.792000,72.863998,71.820000,71.998001,26788000
2020-01-31,71.373444,71.711502,73.506500,71.426498,73.445000,48344000
2020-02-03,73.946754,74.296997,74.500000,72.949501,73.099998,60736000
2020-02-04,72.012421,72.353500,73.474998,71.315002,72.853500,78660000
2020-02-05,72.070145,72.411499,73.192001,71.528000,73.121002,39724000
2020-02-06,73.463547,73.811501,74.099998,72.478500,72.516502,33588000
2020-02-07,73.612839,73.961502,74.292000,73.317497,73.364998,23446000
2020-02-10,75.078400,75.433998,75.474998,73.716003,73.716003,28398000
2020-02-11,75.083870,75.439499,76.481499,75.281898,75.590500,26892000
2020-02-12,75.555634,75.913498,76.034752,75.405502,75.723999,23352000
2020-02-13,75.375984,75.733002,76.359001,75.230003,75.634499,18590000
2020-02-14,75.678558,76.037003,76.037003,75.366997,75.779999,23956000
2020-02-18,75.625305,75.983498,76.581497,75.629501,75.750000,22414000
2020-02-19,75.974655,76.334503,76.605301,76.070000,76.253502,18986000
2020-02-20,75.549660,75.907501,76.482002,75.341003,76.099998,21932000
2020-02-21,73.905449,74.255501,75.610748,74.022003,75.401497,34634000
2020-02-24,70.744415,71.079498,71.848503,70.569504,71.305496,57342000
2020-02-25,69.095230,69.422501,71.906998,69.120003,71.650002,49566000
2020-02-26,69.330620,69.658997,70.785004,68.949997,69.806999,44048000
2020-02-27,65.593819,65.904503,68.585197,65.858498,68.102997,59566000
2020-02-28,66.650810,66.966499,67.056999,63.549999,63.875000,75782000
2020-03-02,69.128075,69.455498,69.543503,66.340752,67.580498,48630000
2020-03-03,66.753326,67.069504,70.507500,66.599998,69.971001,48046000
2020-03-04,68.999191,69.325996,69.404503,67.155502,67.961502,38266000
2020-03-05,65.641098,65.952003,67.945503,65.254997,67.510002,51226000
2020-03-06,64.614456,64.920502,65.310997,63.052502,63.853001,53212000
2020-03-09,60.491482,60.778000,62.737999,60.000000,60.264999,67308000
2020-03-10,63.717705,64.019501,64.057503,60.938499,63.000000,52228000
2020-03-11,60.484020,60.770500,63.048000,59.803501,62.485001,52170000
2020-03-12,55.482712,55.745499,59.693501,55.665001,56.299999,84534000
2020-03-13,60.699001,60.986500,60.987999,55.857151,58.950001,74002000
2020-03-16,53.960915,54.216499,57.613350,53.722000,54.799999,85048000
2020-03-17,55.726055,55.990002,56.542999,52.800499,54.655499,77230000
2020-03-18,54.581474,54.840000,55.325001,51.863998,52.825500,84668000
2020-03-19,55.501617,55.764500,57.898499,53.005402,54.652500,73022000
2020-03-20,53.363251,53.616001,57.199501,53.274502,56.785999,72036000
2020-03-23,52.581947,52.831001,53.566002,50.676800,53.066002,80882000
2020-03-24,56.455597,56.723000,56.750000,54.530998,55.188499,66890000
2020-03-25,54.864639,55.124500,57.445000,54.300499,56.323502,81630000
2020-03-26,57.813671,58.087502,58.498501,54.676498,55.590000,71434000
2020-03-27,55.273697,55.535500,57.533501,55.295502,56.283501,64170000
2020-03-30,57.070686,57.341000,57.581501,54.824001,56.251999,51482000
2020-03-31,57.866417,58.140499,58.765499,56.907001,57.365002,49728000
2020-04-01,55.020393,55.280998,56.484501,54.872501,56.099998,46884000
2020-04-02,55.777809,56.042000,56.342999,54.820000,54.912998,39298000
2020-04-03,54.635223,54.894001,56.176998,53.990501,55.950748,46268000
2020-04-06,59.066238,59.346001,59.733002,56.547001,56.900002,53294000
2020-04-07,59.045834,59.325500,61.250000,59.111500,61.049999,47746000
2020-04-08,60.228733,60.514000,60.953499,59.408001,60.325001,39502000
2020-04-09,60.286949,60.572498,61.278500,59.836750,61.203999,43508000
2020-04-13,60.591011,60.877998,61.025501,59.379902,60.459000,34796000
2020-04-14,63.162327,63.461498,64.103500,61.846500,62.254501,49408000
2020-04-15,62.825928,63.123501,64.023003,62.020000,62.280499,33434000
2020-04-16,62.875690,63.173500,63.950001,62.131001,63.705002,50362000
2020-04-17,63.860031,64.162498,64.721497,63.561501,64.242500,38980000
2020-04-20,63.031952,63.330502,64.080002,63.068501,63.549999,33910000
2020-04-21,60.530300,60.817001,62.713501,60.485500,62.349998,43060000
2020-04-22,62.862751,63.160500,64.280647,62.099998,62.277000,41848000
2020-04-23,63.514664,63.815498,64.665497,63.283501,63.577499,31324000
2020-04-24,63.663960,63.965500,64.019997,62.472500,63.058498,32792000
2020-04-27,63.493267,63.793999,64.807503,63.450001,64.800003,32012000
2020-04-28,61.392712,61.683498,64.402496,61.610001,64.396500,59026000
2020-04-29,66.757797,67.073997,67.999496,66.266998,67.072998,75872000
2020-04-30,67.115120,67.432999,67.640999,66.124496,66.244003,53378000
2020-05-01,65.719215,66.030502,67.603500,65.550003,66.425003,41450000
2020-05-04,66.027260,66.339996,66.383003,64.949997,65.411499,30080000
2020-05-05,67.237030,67.555496,68.696999,66.873001,66.896004,33030000
2020-05-06,67.047432,67.364998,68.556000,67.364502,68.084503,24308000
2020-05-07,68.304482,68.627998,68.879997,67.763496,68.296997,27952000
2020-05-08,69.091255,69.418503,69.938004,68.774002,69.156502,27738000
2020-05-11,69.832245,70.163002,70.826500,68.857597,68.914001,28242000
2020-05-12,68.462738,68.787003,70.750000,68.738503,70.356003,27812000
2020-05-13,67.148460,67.466499,69.274101,66.419998,68.852501,36252000
2020-05-14,67.486847,67.806503,67.871002,66.195503,66.750999,32062000
2020-05-15,68.335838,68.659500,68.723999,66.949997,67.500000,34154000
2020-05-18,68.870796,69.196999,69.616249,67.712502,68.087502,36448000
2020-05-19,68.350510,68.674248,69.599998,68.674248,69.349854,25612000
2020-05-20,70.004425,70.335999,70.521004,69.362503,69.478996,33108000
2020-05-21,69.809357,70.139999,70.774498,69.672501,70.400002,27700000
2020-05-22,70.188553,70.521004,70.638000,69.591499,69.835503,26188000
2020-05-26,70.516991,70.850998,72.050003,70.606499,71.863503,41212000
2020-05-27,70.557800,70.891998,71.086998,69.564499,70.862503,33716000
2020-05-28,70.502563,70.836502,72.042000,69.800003,69.843002,33844000
2020-05-29,71.109200,71.445999,71.628502,70.667503,70.847000,36418000
2020-06-01,71.253517,71.591003,71.898003,70.900002,70.919502,24342000
2020-06-02,71.621765,71.960999,71.980499,70.941498,71.527496,25562000
2020-06-03,71.480438,71.819000,72.327599,71.488853,71.915001,25124000
2020-06-04,70.276138,70.609001,71.947998,70.236504,71.519997,29686000
2020-06-05,71.580460,71.919502,72.252502,70.300003,70.658501,34698000
2020-06-08,71.989525,72.330498,72.399498,71.116997,71.116997,28084000
2020-06-09,72.464775,72.807999,73.400002,72.160500,72.267998,28184000
2020-06-10,72.946991,73.292503,73.712952,72.813499,72.976997,30504000
2020-06-11,69.861107,70.192001,72.723747,70.099998,72.124001,39826000
2020-06-12,70.325905,70.658997,71.849998,69.301003,71.424500,38928000
2020-06-15,70.657829,70.992500,71.239998,69.396004,69.540001,30078000
2020-06-16,71.795944,72.136002,72.750999,71.294998,72.261002,34184000
2020-06-17,72.213966,72.556000,73.000000,71.569000,72.358002,30992000
2020-06-18,71.459526,71.797997,72.570503,71.350502,72.458000,31638000
2020-06-19,71.248535,71.585999,72.389999,71.067497,72.199997,63158000
2020-06-22,72.250793,72.593002,72.637497,71.160500,71.449997,30848000
2020-06-23,72.875328,73.220497,73.797050,72.262001,72.781998,28596000
2020-06-24,71.260979,71.598503,73.771004,71.487503,73.075500,35120000
