Date,y_true,y_pred
2022-06-03,135.281372,136.05873232852434
2022-06-06,134.752838,134.83957035345435
2022-06-07,136.25502,134.3134531817566
2022-06-08,134.558075,135.81115125186682
2022-06-09,132.128616,134.12075285099
2022-06-10,131.627869,131.69991428858614
2022-06-13,128.104202,131.20221990679784
2022-06-14,124.10762,127.69190984788177
2022-06-15,122.874329,123.71068341757893
2022-06-16,123.625412,122.48428108385271
2022-06-17,122.735214,123.23521257316732
2022-06-20,122.735214,122.35002630123388
2022-06-21,126.453613,122.35172351784288
2022-06-22,128.428757,126.05924289753492
2022-06-23,131.952454,128.02809689397407
2022-06-24,133.853363,131.54032909264944
2022-06-27,132.833374,133.4345989263215
2022-06-28,130.672775,132.41758721895062
2022-06-29,131.85968,130.26438207686246
2022-06-30,133.334091,131.44881942386627
2022-07-01,135.485382,132.9197966281668
2022-07-04,135.485382,135.06554181168758
2022-07-05,134.177902,135.06685005209434
2022-07-06,135.429733,133.76496856479454
2022-07-07,135.383347,135.01414173779224
2022-07-08,134.47464,134.96947969919538
2022-07-11,135.420456,134.06492925310135
2022-07-12,134.224274,135.00901783864546
2022-07-13,135.105194,133.8171581453172
2022-07-14,134.706451,134.69533374941827
2022-07-15,134.521027,134.29759966308146
2022-07-18,132.888992,134.11172015276767
2022-07-19,133.565918,132.4826945043583
2022-07-20,131.256973,133.15498736708653
2022-07-21,131.381119,130.85075992197167
2022-07-22,133.481018,130.97272843407006
2022-07-25,134.386353,133.0640712175715
2022-07-26,134.647675,133.96463183368155
2022-07-27,135.926285,134.2233440578103
2022-07-28,138.184845,135.49615032229573
2022-07-29,129.645142,137.74599001289783
2022-08-01,133.369003,129.234026064872
2022-08-02,132.482376,132.94645995200787
2022-08-03,135.216965,132.06349481510637
2022-08-04,135.002289,134.7893086715108
2022-08-05,135.067642,134.57515070097006
2022-08-08,135.580963,134.6403935363133
2022-08-09,135.263641,135.15188067719697
2022-08-10,136.542282,134.8356193641667
2022-08-11,135.571625,136.11019801814854
2022-08-12,136.887589,135.14262071399392
2022-08-15,138.651535,136.45464891938602
2022-08-16,139.930145,138.21294989968
2022-08-17,139.286163,139.4873485671443
2022-08-18,139.780807,138.84558703685545
2022-08-19,139.743469,139.33876640779496
2022-08-22,139.370178,139.3016047904088
2022-08-23,136.682251,138.9296851876867
2022-08-24,136.094284,136.2508565091052
2022-08-25,135.982285,135.6652806240153
2022-08-26,132.799713,135.55421014048366
2022-08-29,132.239746,132.3815065444926
2022-08-30,130.830444,131.82338966871367
2022-08-31,128.739838,130.41863402406622
2022-09-01,130.326462,128.33480805527293
2022-09-02,128.011887,129.91665009620905
2022-09-05,128.011887,127.60952114567364
2022-09-06,126.583923,127.60950588546753
2022-09-07,128.497192,126.18651329911422
2022-09-08,128.665192,128.09439598041774
2022-09-09,130.625137,128.26226047741127
2022-09-12,131.689087,130.21573286650903
2022-09-13,128.963837,131.2759636291747
2022-09-14,129.27182,128.55926304273655
2022-09-15,128.273193,128.8666111893141
2022-09-16,129.057159,127.87174137984734
2022-09-19,128.78653,128.6535153737746
2022-09-20,128.329178,128.38402450084268
2022-09-21,126.677223,127.92830841826346
2022-09-22,127.125252,126.28169494280434
2022-09-23,126.537254,126.72843113012266
2022-09-26,126.658592,126.14273617998553
2022-09-27,123.177345,126.26397520169257
2022-09-28,123.177345,122.79432323337883
2022-09-29,120.116127,122.79597517030477
2022-09-30,117.829544,119.74637570282918
2022-10-03,119.938797,117.46958453958463
2022-10-04,121.422752,119.57474593822502
2022-10-05,120.582794,121.05580337324906
2022-10-06,118.044197,120.2198140606953
2022-10-07,115.98159,117.69047705529755
2022-10-10,115.505608,115.63615914370537
2022-10-11,115.944252,115.164011292171
2022-10-12,116.130928,115.60316176776409
2022-10-13,117.885529,115.79074912547398
2022-10-14,116.737572,117.54122224454493
2022-10-17,118.846825,116.39762699257851
2022-10-18,119.808113,118.50104235830753
2022-10-19,120.91877,119.459554931991
2022-10-20,119.361298,120.56639690162241
2022-10-21,120.855797,119.0137623870591
2022-10-24,121.59832,120.50468074463474
2022-10-25,122.99884,121.24567709073544
2022-10-26,123.863579,122.64276598510027
2022-10-27,123.957558,123.50561439541995
2022-10-28,127.096916,123.60019363362694
2022-10-31,126.579941,126.73128128141856
2022-11-01,126.777344,126.21707613240845
2022-11-02,124.953873,126.41531875256348
2022-11-03,124.098541,124.59863379461092
2022-11-04,126.363754,123.74810046344393
2022-11-07,128.300018,126.00826495692563
2022-11-08,128.591385,127.9392653549168
2022-11-09,128.281219,128.22949117720128
2022-11-10,132.698868,127.91931112102246
2022-11-11,132.501465,132.32288348688127
2022-11-14,132.510864,132.1246024200064
2022-11-15,132.050339,132.13207120585727
2022-11-16,133.225235,131.67155609797533
2022-11-17,132.407486,132.8418669909495
2022-11-18,134.005386,132.0254846271347
2022-11-21,135.706635,133.6173448814585
2022-11-22,136.872147,135.3115078577426
2022-11-23,137.652283,136.47156229262103
2022-11-24,137.652283,137.24727363219256
2022-11-25,137.906036,137.24541116178978
2022-11-28,137.793289,137.49680303141355
2022-11-29,136.74054,137.38285475207726
2022-11-30,140.199493,136.33219009647132
2022-12-01,140.284073,139.77884979679268
2022-12-02,141.562393,139.86094348732686
2022-12-05,140.133682,141.13275831407987
2022-12-06,140.312271,139.70631193018556
2022-12-07,141.2146,139.8821818333322
2022-12-08,142.229736,140.77918620679378
2022-12-09,141.853745,141.7887845639391
2022-12-12,143.310638,141.41173553744287
2022-12-13,143.094452,142.86185947207
2022-12-14,143.658401,142.64410730872035
2022-12-15,142.032349,143.20397808853065
2022-12-16,141.402588,141.58148654399463
2022-12-19,141.364975,140.9521991215625
2022-12-20,141.421371,140.91299544487148
2022-12-21,142.718491,140.96748311163603
2022-12-22,143.04747,142.25841545068099
2022-12-23,143.451614,142.58450078189313
2022-12-26,143.451614,142.98560105326152
2022-12-27,144.701736,142.98393372867503
2022-12-28,142.831284,144.22795323640253
2022-12-29,143.423416,142.36211008811617
2022-12-30,142.455322,142.95115151979638
2023-01-02,142.455322,141.98558296083615
2023-01-03,142.464722,141.98497160891796
2023-01-04,143.085068,141.99384806213425
2023-01-05,141.308594,142.61132495721722
2023-01-06,144.673523,140.84026105007695
2023-01-09,142.906464,144.19308063495296
2023-01-10,142.765488,142.4313020787506
2023-01-11,141.60939,142.29076078396224
2023-01-12,140.81044,141.13871808312356
2023-01-13,141.816177,140.34275929849863
2023-01-16,141.816177,141.3452404233236
2023-01-17,141.402588,141.34531649944927
2023-01-18,137.6147,140.93284785720206
2023-01-19,134.704376,137.1581994391322
2023-01-20,135.224609,134.2588143143339
2023-01-23,133.408615,134.77964782381594
2023-01-24,134.136902,132.97149012875914
2023-01-25,134.042328,133.69882996621416
2023-01-26,133.503204,133.60595501233004
2023-01-27,132.954575,133.06959671443107
2023-01-30,133.370773,132.5234786890611
2023-01-31,134.666534,132.93868492319143
2023-02-01,135.432663,134.23045667589855
2023-02-02,134.467926,134.9939272029494
2023-02-03,134.884079,134.032676151549
2023-02-06,133.739639,134.4476509690063
2023-02-07,132.434402,133.3072247831505
2023-02-08,131.062973,132.00696574157084
2023-02-09,129.625305,130.64101768729364
2023-02-10,130.76973,129.20903673728674
2023-02-13,132.481705,130.3507375499922
2023-02-14,131.734482,132.05734574833988
2023-02-15,131.431824,131.31231206672788
2023-02-16,129.710419,131.0105221545153
2023-02-17,132.424942,129.2950216478737
2023-02-20,132.424942,132.0009540043473
2023-02-21,132.330383,132.00140391342006
2023-02-22,132.888397,131.9075969317056
2023-02-23,132.462769,132.46408950232617
2023-02-24,131.715561,132.0403495075742
2023-02-27,131.602081,131.29652923973572
2023-02-28,130.107666,131.18418682344085
2023-03-01,130.202255,129.69565723291683
2023-03-02,132.349258,129.79097110725047
